Wall time,Step,Value
1509476909.672432,97431,0.10618256777524948
1509476911.011136,97444,0.13161633908748627
1509476911.623708,97450,0.14627686142921448
1509476922.831993,97555,0.056884098798036575
1509476925.836121,97584,0.08559541404247284
1509476929.827245,97619,0.2184879034757614
1509476953.33647,97839,0.13235798478126526
1509477001.806802,98295,0.06797921657562256
1509477010.833355,98379,0.08916628360748291
1509477038.704453,98639,0.07328625023365021
1509477108.049385,99290,0.07946518808603287
1509477108.975591,99299,0.09897101670503616
1509477128.72427,99483,0.09278973191976547
1509477149.812368,99680,0.07402496784925461
1509477159.492637,99770,0.11332988739013672
1509477166.702842,99836,0.12561990320682526
1509477167.629865,99845,0.15828171372413635
1509477175.078487,99913,0.07669323682785034
1509477257.569277,100689,0.1330929845571518
1509477287.301407,100966,0.10965472459793091
1509477288.53291,100978,0.07821868360042572
1509477328.251597,101348,0.12686005234718323
1509477329.484957,101360,0.058724723756313324
1509477332.254096,101387,0.14748907089233398
1509477338.467601,101443,0.13914886116981506
1509477348.044663,101532,0.1050260066986084
1509477362.794164,101671,0.10893905162811279
1509477382.715729,101857,0.06763635575771332
1509477383.847546,101868,0.05210558697581291
1509477388.515863,101909,0.11930782347917557
1509477413.184598,102141,0.11300346255302429
1509477420.553135,102209,0.11973990499973297
1509477429.808565,102299,0.12447226047515869
1509477433.806549,102334,0.10333700478076935
1509477448.471187,102472,0.0847846120595932
1509477460.288497,102583,0.12521463632583618
1509477468.494686,102659,0.08856279402971268
1509477468.800817,102662,0.13712914288043976
1509477475.592655,102724,0.08724541962146759
1509477477.843894,102746,0.108954057097435
1509477498.247647,102937,0.13753941655158997
1509477503.583466,102989,0.06492385268211365
1509477533.005396,103263,0.08136581629514694
1509477549.586975,103416,0.1999797523021698
1509477553.301583,103452,0.15150964260101318
1509477554.746939,103466,0.1453278660774231
1509477569.746472,103604,0.10318058729171753
1509477576.25634,103667,0.1609833836555481
1509477581.379898,103713,0.10666970908641815
1509477605.254174,103938,0.07139852643013
1509477636.485288,104229,0.07732973247766495
1509477642.146935,104284,0.21216624975204468
1509477658.841361,104438,0.07178481668233871
1509477673.930816,104581,0.05852310359477997
1509477696.093254,104789,0.09939636290073395
1509477705.869709,104880,0.05004115775227547
1509477707.818456,104899,0.12591777741909027
1509477716.517499,104980,0.08753588795661926
1509477808.763486,105841,0.13564664125442505
1509477874.758685,106460,0.07751494646072388
1509477896.332862,106662,0.07167515903711319
1509477913.285481,106820,0.1376614272594452
1509477916.580365,106852,0.09721197932958603
1509477947.334874,107139,0.15290793776512146
1509477960.403356,107262,0.10882249474525452
1509477984.753662,107491,0.15015685558319092
1509477993.309442,107570,0.08096981793642044
1509478009.87784,107723,0.11168217658996582
1509478017.46177,107797,0.10267551988363266
1509478033.395626,107944,0.1391313523054123
1509478035.350097,107963,0.0915379598736763
1509478047.377653,108076,0.07517829537391663
1509478094.493562,108514,0.04331137612462044
1509478097.16531,108540,0.09766051918268204
1509478107.540172,108637,0.1537424921989441
1509478126.970697,108819,0.1635620892047882
1509478136.189865,108905,0.06238212063908577
1509478159.20507,109121,0.20694512128829956
1509478175.126331,109272,0.16118782758712769
1509478177.298596,109293,0.05450745299458504
1509478178.640428,109302,0.06747457385063171
1509478196.758136,109474,0.06627558171749115
1509478245.74235,109931,0.08979999274015427
1509478272.391399,110182,0.18781670928001404
1509478284.30194,110294,0.03765420615673065
1509478292.448596,110369,0.04937513545155525
1509478349.774617,110903,0.0981668159365654
1509478354.220141,110946,0.12499628216028214
1509478362.941232,111027,0.1079954132437706
1509478395.429936,111332,0.07801338285207748
1509478400.170043,111378,0.13583818078041077
1509478440.484487,111755,0.16845645010471344
1509478445.554253,111800,0.10328040271997452
1509478453.859355,111881,0.08159341663122177
1509478461.325621,111950,0.060204796493053436
1509478470.551813,112036,0.1130591556429863
1509478505.540881,112365,0.07847121357917786
1509478512.513159,112429,0.07559569925069809
1509478528.19186,112577,0.12971842288970947
1509478534.983787,112639,0.1019962802529335
1509478556.585989,112842,0.06553861498832703
1509478579.821513,113060,0.12809494137763977
1509478582.387378,113085,0.04208102077245712
1509478638.602779,113609,0.09193457663059235
1509478653.061877,113746,0.04734502360224724
1509478672.179075,113925,0.05251976102590561
1509478673.926009,113942,0.13882538676261902
1509478679.753661,113999,0.14114832878112793
1509478686.849103,114064,0.11458886414766312
1509478705.251905,114236,0.10936927795410156
1509478750.89719,114665,0.06314729899168015
1509478757.088686,114721,0.03711762651801109
1509478769.980088,114843,0.1431407928466797
1509478777.779973,114915,0.11149691045284271
1509478790.915254,115039,0.09421315789222717
1509478803.586715,115159,0.09071947634220123
1509478827.814517,115387,0.042071256786584854
1509478837.437786,115477,0.10150546580553055
1509478853.719386,115628,0.09453845024108887
1509478864.234088,115727,0.12277305126190186
1509478872.924026,115807,0.10841181874275208
1509478890.847343,115978,0.0967235118150711
1509478904.998974,116108,0.11385679244995117
1509478915.154146,116203,0.07969377934932709
1509478916.195384,116213,0.11233338713645935
1509478918.560293,116236,0.1031423956155777
1509478933.343134,116376,0.06622032821178436
1509478945.750359,116493,0.08127626776695251
1509478959.408952,116618,0.11374559998512268
1509478982.369315,116833,0.09269165992736816
1509478997.165295,116973,0.20636746287345886
1509479011.420762,117104,0.08368518203496933
1509479013.479788,117124,0.08636630326509476
1509479053.015995,117497,0.04523149132728577
1509479055.476798,117517,0.045777712017297745
1509479057.631129,117538,0.055048175156116486
1509479059.066419,117552,0.09259738028049469
1509479076.022958,117709,0.10741328448057175
1509479113.470086,118062,0.09064178913831711
1509479131.998604,118234,0.10187473148107529
1509479133.323015,118247,0.1492808610200882
1509479151.276601,118414,0.06756195425987244
1509479192.595632,118801,0.14328435063362122
1509479195.254967,118827,0.05613940209150314
1509479201.310383,118886,0.13982489705085754
1509479218.598029,119046,0.07792704552412033
1509479231.042437,119163,0.06172039359807968
1509479231.340541,119166,0.1324813812971115
1509479238.108296,119228,0.10152217745780945
1509479242.730812,119273,0.1656723916530609
1509479271.784572,119544,0.09263873100280762
1509479285.714023,119676,0.06696151196956635
1509479301.21013,119819,0.06646843254566193
1509479310.136567,119902,0.13828495144844055
1509479310.949858,119910,0.08413201570510864
1509479317.435491,119973,0.15372389554977417
1509479339.550609,120180,0.10061535239219666
1509479398.37179,120728,0.08040980994701385
1509479412.253193,120859,0.15061749517917633
1509479420.437019,120935,0.04461560398340225
1509479443.061058,121147,0.07646656781435013
1509479443.771514,121154,0.11081281304359436
1509479448.293221,121198,0.13399431109428406
1509479463.08068,121334,0.08054693788290024
1509479474.284974,121439,0.05501273274421692
1509479510.764753,121783,0.10395276546478271
1509479513.414709,121805,0.09147557616233826
1509479517.113881,121841,0.09445656090974808
1509479522.229919,121891,0.061473432928323746
1509479569.036899,122327,0.08259795606136322
1509479573.652347,122372,0.04815954715013504
1509479574.368311,122379,0.08720420300960541
1509479576.201959,122397,0.06295207887887955
1509479578.956182,122420,0.12542420625686646
1509479587.089476,122499,0.06059585511684418
1509479592.95142,122552,0.0636310800909996
1509479639.966716,122994,0.09499132633209229
1509479644.576122,123035,0.18532711267471313
1509479645.703099,123046,0.07038876414299011
1509479650.450412,123092,0.12209685146808624
1509479654.278373,123125,0.08158370852470398
1509479654.792088,123130,0.19003450870513916
1509479667.031015,123245,0.10935381054878235
1509479673.090394,123300,0.09684064984321594
1509479689.987905,123461,0.13975131511688232
1509479709.694222,123645,0.11074157059192657
1509479722.749512,123768,0.06433916836977005
1509479735.656409,123890,0.061325378715991974
1509479753.418653,124055,0.10253012180328369
1509479753.83317,124059,0.0540304109454155
1509479767.122875,124184,0.16126428544521332
1509479774.735741,124254,0.109701007604599
1509479781.128272,124312,0.12389543652534485
1509479793.415236,124428,0.08234145492315292
1509479805.53221,124542,0.057932298630476
1509479806.667628,124553,0.04636400192975998
1509479872.45266,125170,0.1112133264541626
1509479877.579539,125216,0.1136416420340538
1509479895.477094,125386,0.13431696593761444
1509479928.862369,125699,0.08500299602746964
1509479978.484333,126162,0.11752212047576904
1509479982.290271,126199,0.17883068323135376
1509479988.421028,126255,0.09320370107889175
1509480017.564881,126527,0.11133161932229996
1509480020.877889,126559,0.1112368106842041
1509480023.752929,126587,0.15402616560459137
1509480042.943517,126766,0.11365073919296265
1509480072.111567,127039,0.09792212396860123
1509480084.840392,127159,0.07477167248725891
1509480087.098555,127181,0.1588536649942398
1509480088.853024,127198,0.10097810626029968
1509480122.219688,127507,0.14396043121814728
1509480132.194674,127600,0.1138213574886322
1509480161.74187,127880,0.08206850290298462
1509480176.145032,128012,0.09921113401651382
1509480186.530067,128109,0.08082472532987595
1509480208.076982,128311,0.08294901996850967
1509480257.163653,128773,0.06730367243289948
1509480267.030793,128865,0.11531306803226471
1509480276.690451,128955,0.10108230262994766
1509480303.715235,129206,0.0784275233745575
1509480313.048864,129297,0.1068548709154129
1509480323.637167,129396,0.06014934927225113
1509480329.705211,129451,0.08677124232053757
1509480337.744717,129525,0.0722130835056305
1509480338.476048,129532,0.09685610234737396
1509480363.648308,129769,0.12712962925434113
1509480396.55319,130078,0.049200624227523804
1509480403.9546,130146,0.09164277464151382
1509480420.082314,130299,0.11661455035209656
1509480423.979982,130333,0.21629321575164795
1509480426.872354,130361,0.07062162458896637
1509480434.119636,130428,0.11233817040920258
1509480464.168083,130709,0.07550902664661407
1509480474.216759,130803,0.062324002385139465
1509480483.022572,130889,0.10414272546768188
1509480501.415529,131060,0.06283685564994812
1509480506.345244,131104,0.12464658915996552
1509480508.091123,131121,0.0927758514881134
1509480536.973575,131395,0.10178815573453903
1509480548.87461,131503,0.11916883289813995
1509480584.495452,131838,0.10023418813943863
1509480589.421926,131886,0.15356038510799408
1509480597.528281,131961,0.06735409796237946
1509480598.852005,131974,0.09733754396438599
1509480603.350289,132014,0.10317730903625488
1509480626.15352,132228,0.11993946135044098
1509480647.787231,132430,0.11972789466381073
1509480651.384385,132465,0.07670699059963226
1509480665.412125,132598,0.06390196830034256
1509480691.391504,132839,0.08222876489162445
1509480716.678159,133078,0.16980423033237457
1509480736.291969,133261,0.1341872215270996
1509480754.722582,133433,0.09374090284109116
1509480777.607629,133648,0.11340297758579254
1509480787.201653,133737,0.08719971030950546
1509480811.938274,133970,0.13907910883426666
1509480819.776734,134042,0.10248227417469025
1509480842.042909,134251,0.0997946560382843
1509480852.831844,134352,0.10172732174396515
1509480885.129219,134655,0.12883511185646057
1509480920.44236,134987,0.10791535675525665
1509480937.898459,135149,0.11082419753074646
1509480940.676497,135176,0.10048370808362961
1509480944.780039,135212,0.09101036936044693
1509480944.982419,135214,0.0914892852306366
1509480961.673181,135373,0.12134820967912674
1509480972.680925,135476,0.10574846714735031
1509480982.637211,135569,0.06814302504062653
1509480985.213698,135594,0.10494494438171387
1509480993.645036,135672,0.03922067582607269
1509480994.270731,135678,0.08281037211418152
1509480994.785637,135683,0.03640218824148178
1509481008.837227,135812,0.12512432038784027
1509481056.830548,136263,0.07813291251659393
1509481079.400724,136475,0.08976305276155472
1509481081.467359,136495,0.06930597126483917
1509481141.155534,137052,0.04406524449586868
1509481169.063588,137312,0.12157928943634033
1509481170.28213,137324,0.09587080776691437
1509481191.642489,137524,0.03608187660574913
1509481198.540875,137591,0.10747889429330826
1509481199.362492,137599,0.06381329149007797
1509481211.672921,137711,0.13021764159202576
1509481233.882249,137920,0.06927691400051117
1509481237.260017,137953,0.11490236222743988
1509481278.086897,138334,0.04744487255811691
1509481298.238306,138522,0.0820046216249466
1509481302.009874,138559,0.07364891469478607
1509481308.062222,138614,0.054235875606536865
1509481330.53211,138825,0.06914544105529785
1509481343.109322,138943,0.11352339386940002
1509481360.397873,139103,0.07657010853290558
1509481387.45615,139359,0.10342277586460114
1509481394.518106,139424,0.08817201107740402
1509481396.053728,139439,0.13282865285873413
1509481396.464723,139443,0.13007104396820068
1509481411.279935,139584,0.10224480926990509
1509481448.056255,139926,0.05778493359684944
1509481455.524793,139999,0.0913008451461792
