Wall time,Step,Value
1509600162.078076,44150,0.9000000357627869
1509600164.943576,44178,0.8875000476837158
1509600165.26029,44181,0.949999988079071
1509600187.783032,44391,0.9125000238418579
1509600189.523718,44404,0.8750000596046448
1509600192.952799,44437,0.9125000238418579
1509600207.076259,44570,0.9375
1509600207.384994,44573,0.8875000476837158
1509600209.03895,44589,0.9125000238418579
1509600215.326102,44646,0.9624999761581421
1509600215.733207,44650,0.9375
1509600218.953211,44681,0.9874999523162842
1509600220.080299,44692,0.9125000238418579
1509600227.989927,44765,0.9625000357627869
1509600229.214072,44777,0.9624999761581421
1509600229.313862,44778,0.9750000238418579
1509600232.740382,44807,0.987500011920929
1509600256.275277,45027,0.925000011920929
1509600262.261158,45085,0.925000011920929
1509600283.10627,45279,0.949999988079071
1509600288.495003,45327,0.949999988079071
1509600289.214085,45334,0.9500000476837158
1509600299.297346,45428,1.0
1509600299.401158,45429,0.8875000476837158
1509600303.215755,45466,0.925000011920929
1509600304.571644,45479,0.9000000357627869
1509600318.691799,45608,0.9375
1509600325.301075,45672,0.9624999761581421
1509600325.405888,45673,0.949999988079071
1509600329.209958,45706,0.9624999761581421
1509600331.279296,45726,0.9375
1509600333.649844,45749,0.9375
1509600356.680706,45964,0.9375
1509600364.213756,46033,1.0
1509600375.878227,46142,0.9874999523162842
1509600381.462205,46196,0.9624999761581421
1509600383.391746,46211,0.925000011920929
1509600390.808946,46283,0.9375
1509600391.533586,46290,0.9375
1509600391.640958,46291,0.9750000238418579
1509600392.368311,46298,0.9375
1509600402.063311,46388,0.925000011920929
1509600402.786663,46395,0.9125000238418579
1509600408.6489,46448,0.9375
1509600410.080215,46462,0.9625000357627869
1509600412.241757,46483,0.925000011920929
1509600412.555696,46486,0.949999988079071
1509600417.618074,46531,0.9749999642372131
1509600423.411883,46587,0.9000000357627869
1509600428.370298,46631,0.9624999761581421
1509600431.78101,46664,0.987500011920929
1509600462.879221,46954,0.8999999761581421
1509600474.632176,47064,0.9749999642372131
1509600481.110168,47123,0.949999988079071
1509600483.076745,47142,0.9125000238418579
1509600485.452235,47165,0.9750000238418579
1509600489.652224,47202,0.9750000238418579
1509600493.481172,47239,0.9375
1509600517.860246,47467,0.9500000476837158
1509600535.064832,47626,0.949999988079071
1509600553.921222,47801,0.9750000238418579
1509600559.196178,47852,0.9000000357627869
1509600588.651241,48125,0.949999988079071
1509600589.887848,48137,0.9624999761581421
1509600603.273431,48263,0.9375
1509600613.298535,48356,0.9375
1509600615.668625,48379,0.9125000238418579
1509600619.445819,48412,0.9624999761581421
1509600620.476723,48422,0.9375
1509600622.652902,48443,0.9874999523162842
1509600641.322605,48616,0.9624999761581421
1509600642.052619,48623,0.949999988079071
1509600645.684412,48658,0.9749999642372131
1509600648.072679,48681,0.925000011920929
1509600649.825258,48698,0.9500000476837158
1509600655.92603,48753,0.9749999642372131
1509600659.426191,48787,0.949999988079071
1509600662.91223,48817,0.949999988079071
1509600671.270162,48898,0.9375
1509600673.652067,48917,0.9124999642372131
1509600684.073841,49014,0.949999988079071
1509600690.075131,49072,0.987500011920929
1509600696.221909,49127,0.9625000357627869
1509600699.540685,49159,0.9624999761581421
1509600710.96896,49266,0.9624999761581421
1509600712.728416,49283,0.9749999642372131
1509600720.786461,49357,0.9375000596046448
1509600730.706939,49449,0.949999988079071
1509600731.327397,49455,0.9125000238418579
1509600737.385554,49510,0.9624999761581421
1509600742.874122,49563,0.925000011920929
1509600744.62163,49580,0.9624999761581421
1509600762.798639,49748,0.9624999761581421
1509600769.725667,49811,0.949999988079071
1509600778.302784,49894,0.9624999761581421
1509600780.038697,49907,0.9750000238418579
1509600784.474435,49950,0.949999988079071
1509600793.077163,50030,0.9624999761581421
1509600797.814717,50076,0.9624999761581421
1509600799.670651,50094,0.949999988079071
1509600801.466337,50107,0.949999988079071
1509600804.638728,50138,0.925000011920929
1509600804.738281,50139,0.9500000476837158
1509600806.916429,50160,0.949999988079071
1509600809.720406,50187,0.949999988079071
1509600814.985259,50234,0.9375
1509600831.386167,50389,0.9500000476837158
1509600837.569573,50445,0.949999988079071
1509600840.766556,50476,0.9375
1509600849.527503,50557,0.9624999761581421
1509600850.042302,50562,0.949999988079071
1509600861.212993,50666,0.9375
1509600866.68705,50715,0.9749999642372131
1509600872.154271,50768,0.925000011920929
1509600873.689884,50783,0.925000011920929
1509600881.757501,50857,0.949999988079071
1509600895.013848,50981,0.987500011920929
1509600895.948526,50990,0.949999988079071
1509600902.946484,51054,0.9375
1509600904.081808,51065,0.9125000238418579
1509600909.139228,51110,0.9375
1509600914.305081,51160,0.9749999642372131
1509600928.34121,51292,0.862500011920929
1509600928.448006,51293,0.9375
1509600928.758443,51296,0.9624999761581421
1509600933.208771,51335,0.949999988079071
1509600935.776367,51360,0.987500011920929
1509600956.744501,51555,0.9375
1509600961.06502,51597,0.949999988079071
1509600964.582072,51627,0.9375
1509600974.428086,51718,0.949999988079071
1509600977.63323,51749,0.9625000357627869
1509600989.000361,51855,0.9375
1509600995.189368,51911,0.949999988079071
1509600998.904858,51947,0.9874999523162842
1509601015.690963,52102,0.925000011920929
1509601055.453351,52475,0.925000011920929
1509601060.520003,52520,0.9874999523162842
1509601060.928374,52524,0.9624999761581421
1509601069.303727,52601,1.0
1509601071.682187,52624,0.949999988079071
1509601097.241094,52864,0.925000011920929
1509601099.624574,52887,0.9624999761581421
1509601113.436052,53013,0.949999988079071
1509601116.635182,53044,0.9125000238418579
1509601119.325609,53070,0.9624999761581421
1509601128.665535,53157,0.9624999761581421
1509601136.208252,53226,0.9375
1509601136.835742,53232,0.9624999761581421
1509601137.249019,53236,0.9624999761581421
1509601144.366958,53301,0.9624999761581421
1509601151.275841,53368,0.8999999761581421
1509601157.810164,53427,0.9750000238418579
1509601159.252595,53441,0.925000011920929
1509601162.770024,53475,0.9375
1509601167.608157,53518,0.925000011920929
1509601168.132211,53523,0.9624999761581421
1509601168.752466,53529,0.9750000238418579
1509601170.925273,53550,0.9624999761581421
1509601173.926938,53579,0.925000011920929
1509601181.787302,53651,0.9624999761581421
1509601184.566411,53678,0.9500000476837158
1509601186.31562,53695,0.987500011920929
1509601187.227727,53700,0.949999988079071
1509601191.661669,53743,0.9749999642372131
1509601196.743526,53792,0.9749999642372131
1509601197.355554,53798,0.987500011920929
1509601198.88388,53809,0.9874999523162842
1509601207.669095,53894,0.949999988079071
1509601217.602078,53986,0.9624999761581421
1509601223.884277,54043,0.9624999761581421
1509601236.853531,54165,0.987500011920929
1509601253.607485,54320,0.9375
1509601256.48451,54348,0.949999988079071
1509601262.324693,54400,0.9749999642372131
1509601266.045303,54436,0.9750000238418579
1509601267.385084,54449,0.9375
1509601273.877918,54508,0.925000011920929
1509601279.136501,54559,0.9375
1509601290.602007,54666,0.9624999761581421
1509601303.592946,54788,0.9750000238418579
1509601305.237698,54800,0.9750000238418579
1509601316.061676,54901,0.9624999761581421
1509601317.507125,54915,0.9625000357627869
1509601318.020754,54920,0.9375
1509601319.791376,54937,0.9375000596046448
1509601321.655604,54955,0.925000011920929
1509601330.096636,55033,0.9624999761581421
1509601351.790509,55235,0.9375
1509601363.45321,55344,0.9749999642372131
1509601368.822453,55396,0.987500011920929
1509601370.287164,55406,0.9624999761581421
1509601370.906167,55412,0.925000011920929
1509601375.568942,55457,0.9624999761581421
1509601379.14895,55492,0.9750000238418579
1509601388.943937,55583,0.949999988079071
1509601409.99624,55779,0.9125000238418579
1509601429.05797,55956,0.9750000238418579
1509601430.919199,55974,0.987500011920929
1509601431.12774,55976,0.949999988079071
1509601441.434796,56072,0.949999988079071
1509601441.536832,56073,0.949999988079071
1509601446.905144,56121,0.9624999761581421
1509601448.561234,56137,0.949999988079071
1509601452.201289,56172,0.9750000238418579
1509601452.911784,56179,0.9624999761581421
1509601453.839791,56188,0.9375
1509601466.721201,56305,0.9375
1509601468.573789,56323,0.925000011920929
1509601471.863154,56355,0.9625000357627869
1509601498.780477,56603,0.8999999761581421
1509601506.122277,56674,0.925000011920929
1509601507.37118,56686,0.9624999761581421
1509601508.208865,56694,0.9749999642372131
1509601517.829999,56783,0.9375
1509601519.99722,56800,0.9625000357627869
1509601522.787563,56827,0.9624999761581421
1509601527.965424,56877,0.949999988079071
1509601533.106199,56923,0.9750000238418579
1509601536.715144,56958,0.9749999642372131
1509601542.077074,57006,0.9500000476837158
1509601557.321345,57150,0.949999988079071
1509601558.360723,57160,0.9624999761581421
1509601568.362656,57253,0.9000000357627869
1509601583.615542,57397,0.9624999761581421
1509601588.875421,57444,0.9624999761581421
1509601597.966539,57528,0.9125000238418579
1509601611.601739,57656,0.9375
1509601618.103435,57715,0.9625000357627869
1509601621.517751,57748,0.949999988079071
1509601624.709547,57779,0.987500011920929
1509601627.484517,57802,0.9624999761581421
1509601634.073687,57866,0.987500011920929
1509601635.413637,57879,0.949999988079071
1509601636.963006,57894,0.925000011920929
1509601641.406315,57933,1.0
1509601651.258139,58024,0.949999988079071
1509601655.914773,58069,0.949999988079071
1509601668.540115,58188,0.925000011920929
1509601677.426956,58270,0.9750000238418579
1509601677.634614,58272,0.9749999642372131
1509601679.088196,58286,0.949999988079071
1509601681.665364,58307,0.925000011920929
1509601710.782576,58581,0.9625000357627869
1509601711.920921,58592,0.9625000357627869
1509601726.912857,58729,0.949999988079071
1509601731.764595,58776,0.9624999761581421
1509601737.745636,58830,0.9624999761581421
1509601743.452317,58885,0.9125000238418579
1509601745.903984,58905,0.9375
1509601747.858548,58924,0.9624999761581421
1509601753.733824,58981,0.949999988079071
1509601758.769355,59026,0.949999988079071
1509601761.860029,59056,0.9624999761581421
1509601763.004179,59067,0.9750000238418579
1509601773.760114,59167,0.9375
1509601774.995647,59179,0.9375
1509601777.058608,59199,0.9624999761581421
1509601788.330712,59300,0.987500011920929
1509601793.999605,59355,0.9375
1509601799.569487,59405,0.9624999761581421
1509601808.150824,59488,0.9624999761581421
1509601812.994537,59531,0.9624999761581421
1509601821.135333,59606,0.8999999761581421
1509601822.682903,59621,0.9624999761581421
1509601846.147986,59840,0.925000011920929
1509601853.268908,59905,0.9624999761581421
1509601856.16191,59933,0.9749999642372131
1509601862.986387,59999,0.9500000476837158
