Wall time,Step,Value
1509600032.733008,42944,0.20030076801776886
1509600039.308123,43004,0.18644675612449646
1509600048.840187,43096,0.20606577396392822
1509600050.874194,43112,0.15903867781162262
1509600051.917507,43122,0.22210071980953217
1509600056.963377,43171,0.15367163717746735
1509600059.43801,43195,0.17722609639167786
1509600062.296026,43219,0.16762658953666687
1509600065.17532,43247,0.20658288896083832
1509600072.995165,43319,0.22604267299175262
1509600077.021792,43358,0.32526445388793945
1509600090.121774,43481,0.4510495066642761
1509600091.169216,43491,0.12550777196884155
1509600097.060413,43544,0.17854905128479004
1509600102.344563,43595,0.2035488337278366
1509600105.219951,43619,0.19174735248088837
1509600106.580459,43632,0.13168705999851227
1509600111.933285,43684,0.21146270632743835
1509600120.265739,43761,0.23741832375526428
1509600123.869625,43796,0.24646350741386414
1509600125.239522,43805,0.10740435868501663
1509600126.167393,43814,0.24409867823123932
1509600128.865165,43840,0.21340012550354004
1509600129.692705,43848,0.21972374618053436
1509600136.992629,43915,0.10027774423360825
1509600138.939909,43934,0.2055823802947998
1509600143.384731,43977,0.16886061429977417
1509600148.140033,44019,0.20726723968982697
1509600149.890617,44036,0.15782228112220764
1509600160.31504,44133,0.2697857916355133
1509600162.078076,44150,0.22911539673805237
1509600164.943576,44178,0.20451149344444275
1509600165.26029,44181,0.16492372751235962
1509600187.783032,44391,0.22346799075603485
1509600189.523718,44404,0.22659920156002045
1509600192.952799,44437,0.2198333442211151
1509600207.076259,44570,0.2073862999677658
1509600207.384994,44573,0.23407024145126343
1509600209.03895,44589,0.1755668818950653
1509600215.326102,44646,0.18413934111595154
1509600215.733207,44650,0.1621752232313156
1509600218.953211,44681,0.10404381155967712
1509600220.080299,44692,0.21140089631080627
1509600227.989927,44765,0.17071594297885895
1509600229.214072,44777,0.14154502749443054
1509600229.313862,44778,0.1446436047554016
1509600232.740382,44807,0.1138044223189354
1509600256.275277,45027,0.1763538420200348
1509600262.261158,45085,0.18725641071796417
1509600283.10627,45279,0.15939654409885406
1509600288.495003,45327,0.13404527306556702
1509600289.214085,45334,0.1434965431690216
1509600299.297346,45428,0.07955585420131683
1509600299.401158,45429,0.2772776484489441
1509600303.215755,45466,0.16126784682273865
1509600304.571644,45479,0.19328027963638306
1509600318.691799,45608,0.1439647376537323
1509600325.301075,45672,0.17867010831832886
1509600325.405888,45673,0.12098247557878494
1509600329.209958,45706,0.130784273147583
1509600331.279296,45726,0.1834418773651123
1509600333.649844,45749,0.15878234803676605
1509600356.680706,45964,0.12652359902858734
1509600364.213756,46033,0.10214906930923462
1509600375.878227,46142,0.10438074916601181
1509600381.462205,46196,0.10878738760948181
1509600383.391746,46211,0.19655746221542358
1509600390.808946,46283,0.18180139362812042
1509600391.533586,46290,0.19179119169712067
1509600391.640958,46291,0.0988093912601471
1509600392.368311,46298,0.22627778351306915
1509600402.063311,46388,0.17111027240753174
1509600402.786663,46395,0.2218187153339386
1509600408.6489,46448,0.2057650089263916
1509600410.080215,46462,0.14655673503875732
1509600412.241757,46483,0.22566859424114227
1509600412.555696,46486,0.08439800888299942
1509600417.618074,46531,0.0973052978515625
1509600423.411883,46587,0.19069339334964752
1509600428.370298,46631,0.12157741189002991
1509600431.78101,46664,0.09271973371505737
1509600462.879221,46954,0.21231070160865784
1509600474.632176,47064,0.1484564244747162
1509600481.110168,47123,0.14044080674648285
1509600483.076745,47142,0.20411933958530426
1509600485.452235,47165,0.1197056993842125
1509600489.652224,47202,0.10390923917293549
1509600493.481172,47239,0.1942187249660492
1509600517.860246,47467,0.15551988780498505
1509600535.064832,47626,0.12098795175552368
1509600553.921222,47801,0.1355440616607666
1509600559.196178,47852,0.17714166641235352
1509600588.651241,48125,0.16820237040519714
1509600589.887848,48137,0.11740809679031372
1509600603.273431,48263,0.13552913069725037
1509600613.298535,48356,0.16097819805145264
1509600615.668625,48379,0.17173178493976593
1509600619.445819,48412,0.11650640517473221
1509600620.476723,48422,0.14258749783039093
1509600622.652902,48443,0.10667325556278229
1509600641.322605,48616,0.10094942152500153
1509600642.052619,48623,0.19963862001895905
1509600645.684412,48658,0.10630765557289124
1509600648.072679,48681,0.20941385626792908
1509600649.825258,48698,0.12077367305755615
1509600655.92603,48753,0.09152380377054214
1509600659.426191,48787,0.09554937481880188
1509600662.91223,48817,0.14133907854557037
1509600671.270162,48898,0.1717890352010727
1509600673.652067,48917,0.1534261256456375
1509600684.073841,49014,0.14196600019931793
1509600690.075131,49072,0.08125881105661392
1509600696.221909,49127,0.1117209792137146
1509600699.540685,49159,0.130412757396698
1509600710.96896,49266,0.11702942103147507
1509600712.728416,49283,0.10944917052984238
1509600720.786461,49357,0.22292880713939667
1509600730.706939,49449,0.13693417608737946
1509600731.327397,49455,0.21659135818481445
1509600737.385554,49510,0.08285975456237793
1509600742.874122,49563,0.1553262621164322
1509600744.62163,49580,0.1160132884979248
1509600762.798639,49748,0.08514948189258575
1509600769.725667,49811,0.12139841169118881
1509600778.302784,49894,0.11881145089864731
1509600780.038697,49907,0.12353866547346115
1509600784.474435,49950,0.14647799730300903
1509600793.077163,50030,0.11817044764757156
1509600797.814717,50076,0.18589641153812408
1509600799.670651,50094,0.1902598738670349
1509600801.466337,50107,0.13568072021007538
1509600804.638728,50138,0.15540680289268494
1509600804.738281,50139,0.14139406383037567
1509600806.916429,50160,0.08852691203355789
1509600809.720406,50187,0.11291031539440155
1509600814.985259,50234,0.207194522023201
1509600831.386167,50389,0.1376074254512787
1509600837.569573,50445,0.12511390447616577
1509600840.766556,50476,0.13618294894695282
1509600849.527503,50557,0.13035985827445984
1509600850.042302,50562,0.1469615250825882
1509600861.212993,50666,0.11015668511390686
1509600866.68705,50715,0.1151244267821312
1509600872.154271,50768,0.16329583525657654
1509600873.689884,50783,0.20345629751682281
1509600881.757501,50857,0.13769027590751648
1509600895.013848,50981,0.08968011289834976
1509600895.948526,50990,0.20050646364688873
1509600902.946484,51054,0.16380393505096436
1509600904.081808,51065,0.20154926180839539
1509600909.139228,51110,0.15218856930732727
1509600914.305081,51160,0.10120758414268494
1509600928.34121,51292,0.2672773003578186
1509600928.448006,51293,0.1563224345445633
1509600928.758443,51296,0.11224568635225296
1509600933.208771,51335,0.16445966064929962
1509600935.776367,51360,0.10921988636255264
1509600956.744501,51555,0.153569757938385
1509600961.06502,51597,0.10414453595876694
1509600964.582072,51627,0.14116249978542328
1509600974.428086,51718,0.14694233238697052
1509600977.63323,51749,0.12364161759614944
1509600989.000361,51855,0.17381060123443604
1509600995.189368,51911,0.12408959120512009
1509600998.904858,51947,0.0709950253367424
1509601015.690963,52102,0.1956210732460022
1509601055.453351,52475,0.17214390635490417
1509601060.520003,52520,0.07673977315425873
1509601060.928374,52524,0.1421235352754593
1509601069.303727,52601,0.06578943133354187
1509601071.682187,52624,0.11617068201303482
1509601097.241094,52864,0.14864447712898254
1509601099.624574,52887,0.10262872278690338
1509601113.436052,53013,0.12669359147548676
1509601116.635182,53044,0.1730249673128128
1509601119.325609,53070,0.13513734936714172
1509601128.665535,53157,0.09119634330272675
1509601136.208252,53226,0.17085541784763336
1509601136.835742,53232,0.09297715127468109
1509601137.249019,53236,0.10843333601951599
1509601144.366958,53301,0.09529653936624527
1509601151.275841,53368,0.23104585707187653
1509601157.810164,53427,0.10661293566226959
1509601159.252595,53441,0.1616809070110321
1509601162.770024,53475,0.21616192162036896
1509601167.608157,53518,0.15035328269004822
1509601168.132211,53523,0.08266665041446686
1509601168.752466,53529,0.1091349720954895
1509601170.925273,53550,0.10500559210777283
1509601173.926938,53579,0.18634136021137238
1509601181.787302,53651,0.088900126516819
1509601184.566411,53678,0.12135601043701172
1509601186.31562,53695,0.09718424826860428
1509601187.227727,53700,0.16133767366409302
1509601191.661669,53743,0.11058840155601501
1509601196.743526,53792,0.09097781777381897
1509601197.355554,53798,0.08993713557720184
1509601198.88388,53809,0.06023183465003967
1509601207.669095,53894,0.1664099097251892
1509601217.602078,53986,0.10208366811275482
1509601223.884277,54043,0.1360912322998047
1509601236.853531,54165,0.10161933302879333
1509601253.607485,54320,0.1737000048160553
1509601256.48451,54348,0.12572309374809265
1509601262.324693,54400,0.07305653393268585
1509601266.045303,54436,0.10355579107999802
1509601267.385084,54449,0.14984700083732605
1509601273.877918,54508,0.18464690446853638
1509601279.136501,54559,0.16141298413276672
1509601290.602007,54666,0.14683066308498383
1509601303.592946,54788,0.1041412353515625
1509601305.237698,54800,0.1398908942937851
1509601316.061676,54901,0.09867103397846222
1509601317.507125,54915,0.12014251947402954
1509601318.020754,54920,0.11954106390476227
1509601319.791376,54937,0.1701023280620575
1509601321.655604,54955,0.11650125682353973
1509601330.096636,55033,0.12035204470157623
1509601351.790509,55235,0.14061665534973145
1509601363.45321,55344,0.08428364992141724
1509601368.822453,55396,0.09653343260288239
1509601370.287164,55406,0.14796748757362366
1509601370.906167,55412,0.12587028741836548
1509601375.568942,55457,0.11077854037284851
1509601379.14895,55492,0.09099423885345459
1509601388.943937,55583,0.15819695591926575
1509601409.99624,55779,0.19224867224693298
1509601429.05797,55956,0.12258660793304443
1509601430.919199,55974,0.06694813072681427
1509601431.12774,55976,0.11327435076236725
1509601441.434796,56072,0.13434933125972748
1509601441.536832,56073,0.11007502675056458
1509601446.905144,56121,0.11462730169296265
1509601448.561234,56137,0.1554049849510193
1509601452.201289,56172,0.10890248417854309
1509601452.911784,56179,0.11509015411138535
1509601453.839791,56188,0.12192292511463165
1509601466.721201,56305,0.11126813292503357
1509601468.573789,56323,0.12958890199661255
1509601471.863154,56355,0.10484781861305237
1509601498.780477,56603,0.17792561650276184
1509601506.122277,56674,0.16491936147212982
1509601507.37118,56686,0.1213199719786644
1509601508.208865,56694,0.08019595593214035
1509601517.829999,56783,0.15459921956062317
1509601519.99722,56800,0.1284056305885315
1509601522.787563,56827,0.13925570249557495
1509601527.965424,56877,0.14274010062217712
1509601533.106199,56923,0.11750569939613342
1509601536.715144,56958,0.07931609451770782
1509601542.077074,57006,0.13825960457324982
1509601557.321345,57150,0.12099528312683105
1509601558.360723,57160,0.12445774674415588
1509601568.362656,57253,0.1823444366455078
1509601583.615542,57397,0.10076440870761871
1509601588.875421,57444,0.09347699582576752
1509601597.966539,57528,0.23042632639408112
1509601611.601739,57656,0.16440144181251526
1509601618.103435,57715,0.10397402197122574
1509601621.517751,57748,0.11659049987792969
1509601624.709547,57779,0.08478796482086182
1509601627.484517,57802,0.09234768152236938
1509601634.073687,57866,0.09527932852506638
1509601635.413637,57879,0.14116254448890686
1509601636.963006,57894,0.13884437084197998
1509601641.406315,57933,0.07325249910354614
1509601651.258139,58024,0.1490165740251541
1509601655.914773,58069,0.14440788328647614
1509601668.540115,58188,0.12620773911476135
1509601677.426956,58270,0.0829189345240593
1509601677.634614,58272,0.04349347949028015
1509601679.088196,58286,0.1406221091747284
1509601681.665364,58307,0.13605737686157227
1509601710.782576,58581,0.10558818280696869
1509601711.920921,58592,0.11765529215335846
1509601726.912857,58729,0.13890759646892548
1509601731.764595,58776,0.08669810742139816
1509601737.745636,58830,0.1057475209236145
1509601743.452317,58885,0.1619112491607666
1509601745.903984,58905,0.15543265640735626
1509601747.858548,58924,0.11653830111026764
1509601753.733824,58981,0.12643790245056152
1509601758.769355,59026,0.0966147929430008
1509601761.860029,59056,0.11254757642745972
1509601763.004179,59067,0.09413906931877136
1509601773.760114,59167,0.11409562081098557
1509601774.995647,59179,0.1332542598247528
1509601777.058608,59199,0.09405068308115005
1509601788.330712,59300,0.0809468999505043
1509601793.999605,59355,0.13677729666233063
1509601799.569487,59405,0.15100997686386108
1509601808.150824,59488,0.09073079377412796
1509601812.994537,59531,0.14401011168956757
1509601821.135333,59606,0.1663518100976944
1509601822.682903,59621,0.07771733403205872
1509601846.147986,59840,0.12339060008525848
1509601853.268908,59905,0.12910425662994385
1509601856.16191,59933,0.10883435606956482
1509601862.986387,59999,0.09527808427810669
