Wall time,Step,Value
1509606482.502252,43004,0.2830923795700073
1509606491.934876,43096,0.3196631073951721
1509606493.989057,43112,0.24295631051063538
1509606495.017212,43122,0.3083506226539612
1509606500.055354,43171,0.18467354774475098
1509606502.530955,43195,0.36495035886764526
1509606505.388425,43219,0.2841411828994751
1509606508.266025,43247,0.263149619102478
1509606516.03381,43319,0.3009610176086426
1509606520.048536,43358,0.2566659450531006
1509606533.082046,43481,0.3169751763343811
1509606534.119458,43491,0.31158000230789185
1509606539.943397,43544,0.3915086090564728
1509606545.144067,43595,0.3771768808364868
1509606547.999618,43619,0.2621924877166748
1509606549.335536,43632,0.2237294614315033
1509606554.676666,43684,0.2249133586883545
1509606562.993533,43761,0.3164236843585968
1509606566.591153,43796,0.3252667784690857
1509606567.903164,43805,0.3564269542694092
1509606568.820503,43814,0.2072755992412567
1509606571.495188,43840,0.27662402391433716
1509606572.317876,43848,0.3305198848247528
1509606579.573912,43915,0.16758930683135986
1509606581.530105,43934,0.2295522391796112
1509606585.94747,43977,0.25913363695144653
1509606590.645014,44019,0.32799652218818665
1509606592.406286,44036,0.19019201397895813
1509606602.802856,44133,0.30704957246780396
1509606604.536388,44150,0.23462609946727753
1509606607.394653,44178,0.25943025946617126
1509606607.711118,44181,0.2535475492477417
1509606630.042588,44391,0.15608033537864685
1509606631.771112,44404,0.28179916739463806
1509606635.171161,44437,0.3491252660751343
1509606649.19826,44570,0.5557977557182312
1509606649.499566,44573,0.28791698813438416
1509606651.149681,44589,0.2474430799484253
1509606657.356398,44646,0.31652915477752686
1509606657.771229,44650,0.2521078288555145
1509606660.958919,44681,0.22858448326587677
1509606662.092631,44692,0.22784356772899628
1509606670.023841,44765,0.25400662422180176
1509606671.259806,44777,0.3988616466522217
1509606671.361781,44778,0.21677687764167786
1509606674.748303,44807,0.25737443566322327
1509606698.085828,45027,0.21191765367984772
1509606704.053906,45085,0.25717225670814514
1509606724.841447,45279,0.23567408323287964
1509606730.186026,45327,0.22419166564941406
1509606730.908223,45334,0.21848103404045105
1509606740.954972,45428,0.20719216763973236
1509606741.058433,45429,0.253973126411438
1509606744.847478,45466,0.26231005787849426
1509606746.178547,45479,0.1920662820339203
1509606760.178761,45608,0.21537500619888306
1509606766.732118,45672,0.21875080466270447
1509606766.83306,45673,0.2539546489715576
1509606770.612258,45706,0.22315724194049835
1509606772.664996,45726,0.22489219903945923
1509606775.021059,45749,0.23115766048431396
1509606797.918851,45964,0.20533046126365662
1509606805.40742,46033,0.28977838158607483
1509606817.000237,46142,0.3289930820465088
1509606822.548432,46196,0.24973180890083313
1509606824.526445,46211,0.2712337374687195
1509606831.9208,46283,0.2680279314517975
1509606832.633599,46290,0.2619307041168213
1509606832.734799,46291,0.30068862438201904
1509606833.459117,46298,0.16017968952655792
1509606843.068139,46388,0.2251209318637848
1509606843.782927,46395,0.17973744869232178
1509606849.641172,46448,0.2483680099248886
1509606851.066821,46462,0.1999279111623764
1509606853.220617,46483,0.2545318603515625
1509606853.530258,46486,0.1978091299533844
1509606858.574415,46531,0.22439447045326233
1509606864.349095,46587,0.23377326130867004
1509606869.253698,46631,0.23558905720710754
1509606872.660171,46664,0.22387053072452545
1509606903.697304,46954,0.23665013909339905
1509606915.391269,47064,0.23916280269622803
1509606921.840187,47123,0.19370166957378387
1509606923.776529,47142,0.17440614104270935
1509606926.138544,47165,0.2387537807226181
1509606930.403398,47202,0.2710123062133789
1509606934.189102,47239,0.1559685468673706
1509606958.381616,47467,0.16072088479995728
1509606975.565618,47626,0.22834749519824982
1509606994.324012,47801,0.237635537981987
1509606999.585477,47852,0.24596938490867615
1509607028.798068,48125,0.26274600625038147
1509607030.026072,48137,0.2682352066040039
1509607043.346294,48263,0.2059357464313507
1509607053.315076,48356,0.27675729990005493
1509607055.681853,48379,0.16861605644226074
1509607059.46926,48412,0.15996214747428894
1509607060.491654,48422,0.158513143658638
1509607062.646836,48443,0.20660945773124695
1509607081.192543,48616,0.18488198518753052
1509607081.906382,48623,0.18488913774490356
1509607085.507709,48658,0.20203572511672974
1509607087.860544,48681,0.18219836056232452
1509607089.611038,48698,0.22785043716430664
1509607095.668617,48753,0.21220502257347107
1509607099.14297,48787,0.2239581197500229
1509607102.630591,48817,0.16145117580890656
1509607110.965087,48898,0.19673429429531097
1509607113.31404,48917,0.20809970796108246
1509607123.668807,49014,0.1985926330089569
1509607129.622266,49072,0.18833842873573303
1509607135.654894,49127,0.2781941294670105
1509607138.955334,49159,0.25856101512908936
1509607150.343372,49266,0.1339210420846939
1509607152.089907,49283,0.3180597126483917
1509607160.084489,49357,0.16093523800373077
1509607169.99005,49449,0.1273103952407837
1509607170.618593,49455,0.19683317840099335
1509607176.639866,49510,0.19186876714229584
1509607182.071993,49563,0.21814629435539246
1509607183.823153,49580,0.1782027930021286
1509607201.839909,49748,0.17343434691429138
1509607208.73271,49811,0.20502716302871704
1509607217.254515,49894,0.1887139528989792
1509607218.994721,49907,0.2533232569694519
1509607223.419629,49950,0.2020319402217865
1509607232.021544,50030,0.19801753759384155
1509607236.715036,50076,0.19412991404533386
1509607238.565706,50094,0.16462698578834534
1509607240.312376,50107,0.21696273982524872
1509607243.52395,50138,0.2035219520330429
1509607243.625399,50139,0.21373024582862854
1509607245.789762,50160,0.22112315893173218
1509607248.564994,50187,0.2543697655200958
1509607253.807794,50234,0.249436616897583
1509607270.110978,50389,0.3130912780761719
1509607276.292032,50445,0.18580244481563568
1509607279.483468,50476,0.2034735083580017
1509607288.245506,50557,0.2794620394706726
1509607288.766802,50562,0.176517054438591
1509607299.858271,50666,0.09398190677165985
1509607305.285442,50715,0.24109941720962524
1509607310.72687,50768,0.23927322030067444
1509607312.269427,50783,0.1979576200246811
1509607320.233535,50857,0.2426113486289978
1509607333.361705,50981,0.230637788772583
1509607334.289826,50990,0.20079874992370605
1509607341.27439,51054,0.21446628868579865
1509607342.409599,51065,0.2451646476984024
1509607347.403557,51110,0.14409658312797546
1509607352.529388,51160,0.2593249976634979
1509607366.47179,51292,0.14306052029132843
1509607366.570904,51293,0.15645918250083923
1509607366.879903,51296,0.23545312881469727
1509607371.295483,51335,0.160115048289299
1509607373.850737,51360,0.24666522443294525
1509607394.665374,51555,0.26349949836730957
1509607398.968188,51597,0.2469331920146942
1509607402.435833,51627,0.16662009060382843
1509607412.159601,51718,0.23489758372306824
1509607415.349226,51749,0.28454017639160156
1509607426.629056,51855,0.26503461599349976
1509607432.767884,51911,0.17736102640628815
1509607436.470918,51947,0.1622796505689621
1509607453.220434,52102,0.15571969747543335
1509607492.756117,52475,0.29743731021881104
1509607497.829964,52520,0.18556439876556396
1509607498.245723,52524,0.1446104198694229
1509607506.568026,52601,0.3052608370780945
1509607508.935256,52624,0.20132054388523102
1509607534.372282,52864,0.23725268244743347
1509607536.731258,52887,0.21574854850769043
1509607550.46855,53013,0.15364184975624084
1509607553.661388,53044,0.20416034758090973
1509607556.345449,53070,0.16719423234462738
1509607565.692581,53157,0.1459847390651703
1509607573.156778,53226,0.12600727379322052
1509607573.77377,53232,0.2953575849533081
1509607574.185752,53236,0.2781628966331482
1509607581.269767,53301,0.3084314167499542
1509607588.155878,53368,0.23856449127197266
1509607594.638297,53427,0.2325432300567627
1509607596.085257,53441,0.2065928876399994
1509607599.577972,53475,0.21871984004974365
1509607604.401149,53518,0.3104565143585205
1509607604.914725,53523,0.27410879731178284
1509607605.531287,53529,0.21167612075805664
1509607607.671859,53550,0.15498678386211395
1509607610.641489,53579,0.20193393528461456
1509607618.527551,53651,0.20856377482414246
1509607621.288462,53678,0.2195245623588562
1509607623.028969,53695,0.16351626813411713
1509607623.91747,53700,0.268097847700119
1509607628.330355,53743,0.20177824795246124
1509607633.38993,53792,0.1369975209236145
1509607633.997328,53798,0.1392887979745865
1509607635.517717,53809,0.22458712756633759
1509607644.240034,53894,0.24153533577919006
1509607654.092938,53986,0.12931585311889648
1509607660.353232,54043,0.15854761004447937
1509607673.267902,54165,0.2023007869720459
1509607689.98726,54320,0.17943212389945984
1509607692.862122,54348,0.18787012994289398
1509607698.630549,54400,0.1627293974161148
1509607702.320824,54436,0.21816153824329376
1509607703.662269,54449,0.21219882369041443
1509607710.125548,54508,0.20604589581489563
1509607715.336097,54559,0.19048458337783813
1509607726.750167,54666,0.19170628488063812
1509607739.714406,54788,0.1963798552751541
1509607741.343518,54800,0.22909297049045563
1509607752.146273,54901,0.21984310448169708
1509607753.591438,54915,0.17518924176692963
1509607754.102601,54920,0.22454741597175598
1509607755.845039,54937,0.21027427911758423
1509607757.687376,54955,0.16328470408916473
1509607766.091377,55033,0.17403411865234375
1509607787.536725,55235,0.25401896238327026
1509607799.108083,55344,0.15199074149131775
1509607804.429829,55396,0.2332639992237091
1509607805.838076,55406,0.17158770561218262
1509607806.452102,55412,0.19257159531116486
1509607811.071996,55457,0.17883959412574768
1509607814.687588,55492,0.26980865001678467
1509607824.459198,55583,0.1447882056236267
1509607845.302695,55779,0.19323456287384033
1509607864.259708,55956,0.19916054606437683
1509607866.114452,55974,0.18554897606372833
1509607866.325598,55976,0.15581876039505005
1509607876.582506,56072,0.22521939873695374
1509607876.681942,56073,0.14567486941814423
1509607882.013429,56121,0.16917157173156738
1509607883.664926,56137,0.20816007256507874
1509607887.252546,56172,0.17906007170677185
1509607887.969926,56179,0.14826175570487976
1509607888.889232,56188,0.15061959624290466
1509607901.700703,56305,0.23777014017105103
1509607903.551274,56323,0.22378166019916534
1509607906.849532,56355,0.14820080995559692
1509607933.555787,56603,0.18764740228652954
1509607940.868078,56674,0.17530755698680878
1509607942.086011,56686,0.1914178431034088
1509607942.90549,56694,0.16990584135055542
1509607952.43512,56783,0.19198128581047058
1509607954.60745,56800,0.21250572800636292
1509607957.38217,56827,0.26628822088241577
1509607962.514161,56877,0.15985333919525146
1509607967.645696,56923,0.2570699155330658
1509607971.237676,56958,0.25275278091430664
1509607976.555002,57006,0.18437129259109497
1509607991.723465,57150,0.1480720043182373
1509607992.74814,57160,0.15874293446540833
1509608002.715642,57253,0.27242666482925415
1509608017.878916,57397,0.15503732860088348
1509608023.10806,57444,0.20418551564216614
1509608032.154126,57528,0.27000272274017334
1509608045.679851,57656,0.21496553719043732
1509608052.126722,57715,0.09530256688594818
1509608055.510543,57748,0.286322683095932
1509608058.697864,57779,0.20726820826530457
1509608061.488275,57802,0.1776629239320755
1509608068.078241,57866,0.19262763857841492
1509608069.419562,57879,0.21572482585906982
1509608070.961982,57894,0.19410502910614014
1509608075.369523,57933,0.19499066472053528
1509608085.0956,58024,0.20121651887893677
1509608089.701701,58069,0.22441883385181427
1509608102.382897,58188,0.2083905041217804
1509608111.189796,58270,0.30303603410720825
1509608111.396265,58272,0.18241338431835175
1509608112.83519,58286,0.15886729955673218
1509608115.394586,58307,0.17055968940258026
1509608144.266817,58581,0.24608606100082397
1509608145.38497,58592,0.1313248872756958
1509608160.267829,58729,0.2536275088787079
1509608165.111117,58776,0.20779463648796082
1509608171.049469,58830,0.1750393956899643
1509608176.699064,58885,0.10247905552387238
1509608179.209866,58905,0.08946073055267334
1509608181.151821,58924,0.26657813787460327
1509608187.013081,58981,0.35618796944618225
1509608192.012978,59026,0.23584678769111633
1509608195.090428,59056,0.24392704665660858
1509608196.225852,59067,0.12502707540988922
1509608206.894798,59167,0.14688318967819214
1509608208.123221,59179,0.15168091654777527
1509608210.177367,59199,0.18951083719730377
1509608221.35242,59300,0.15663307905197144
1509608227.000169,59355,0.18427740037441254
1509608232.550894,59405,0.11842112243175507
1509608241.089161,59488,0.1851786971092224
1509608245.933544,59531,0.1543489247560501
1509608254.039336,59606,0.19582264125347137
1509608255.579534,59621,0.18530619144439697
1509608278.84061,59840,0.2368490993976593
1509608285.876743,59905,0.19812512397766113
1509608288.748384,59933,0.3320159912109375
1509608295.530856,59999,0.16570602357387543
