Wall time,Step,Value
1509523346.256784,82861,0.19755226373672485
1509523346.662486,82865,0.2562205195426941
1509523361.424777,83000,0.30827653408050537
1509523398.596978,83350,0.2086504101753235
1509523402.389244,83387,0.2916763126850128
1509523418.68116,83538,0.15363866090774536
1509523422.985197,83580,0.19525359570980072
1509523423.802047,83588,0.2443394958972931
1509523424.421402,83594,0.19970886409282684
1509523428.543736,83630,0.21858321130275726
1509523428.950591,83634,0.15043790638446808
1509523437.382202,83712,0.3124570846557617
1509523444.66937,83783,0.15321022272109985
1509523445.898121,83795,0.24860385060310364
1509523448.468455,83816,0.20298638939857483
1509523474.089302,84057,0.17124265432357788
1509523474.292589,84059,0.20798054337501526
1509523495.087499,84253,0.23894008994102478
1509523496.73148,84269,0.1054123193025589
1509523505.815199,84354,0.13892608880996704
1509523581.290982,85060,0.17867758870124817
1509523587.38151,85115,0.19791379570960999
1509523687.217298,86051,0.17495828866958618
1509523691.140856,86089,0.2088899165391922
1509523693.08521,86104,0.1561633050441742
1509523696.462192,86137,0.1494881510734558
1509523701.713435,86188,0.23047897219657898
1509523722.37346,86381,0.2535232901573181
1509523724.72358,86400,0.15503445267677307
1509523748.916666,86628,0.1600474864244461
1509523751.994396,86658,0.19072100520133972
1509523765.125759,86782,0.1632363647222519
1509523765.952015,86790,0.3016248643398285
1509523773.142842,86856,0.13402393460273743
1509523791.051049,87022,0.26048076152801514
1509523800.786908,87113,0.16938301920890808
1509523807.473472,87178,0.21244099736213684
1509523810.93992,87208,0.14845603704452515
1509523817.754617,87274,0.2845715880393982
1509523855.091567,87621,0.18060137331485748
1509523858.08954,87650,0.2538851499557495
1509523884.49429,87899,0.18179459869861603
1509523887.546057,87925,0.24142205715179443
1509523887.744498,87927,0.29995834827423096
1509523890.601893,87955,0.26146140694618225
1509523925.050902,88278,0.1931942105293274
1509523947.982471,88493,0.25066426396369934
1509523982.780622,88816,0.1283678263425827
1509523993.961726,88921,0.21437190473079681
1509524014.65334,89114,0.2315441519021988
1509524024.067927,89202,0.1434178352355957
1509524041.21038,89364,0.14153826236724854
1509524044.081529,89392,0.2125951647758484
1509524047.168712,89418,0.1725722849369049
1509524048.408331,89430,0.26085495948791504
1509524052.730199,89472,0.23634421825408936
1509524054.166622,89486,0.1455986648797989
1509524054.369931,89488,0.3774726688861847
1509524089.038504,89810,0.2325478494167328
1509524112.919362,90034,0.2713054120540619
1509524157.221113,90449,0.21158894896507263
1509524160.616689,90482,0.1897134780883789
1509524178.653229,90650,0.20350944995880127
1509524183.4908,90697,0.2256416380405426
1509524189.360267,90750,0.21392592787742615
1509524212.407498,90966,0.18463706970214844
1509524213.959455,90981,0.28535544872283936
1509524219.926501,91035,0.25651440024375916
1509524229.063333,91120,0.18876729905605316
1509524267.493975,91482,0.18233847618103027
1509524278.519802,91585,0.12770085036754608
1509524285.920797,91653,0.14820170402526855
1509524298.559675,91772,0.17445135116577148
1509524300.398746,91790,0.15440592169761658
1509524322.40449,91996,0.21130093932151794
1509524325.591083,92023,0.2813638746738434
1509524351.597264,92268,0.181447371840477
1509524355.798296,92305,0.15961860120296478
1509524357.227463,92319,0.11300595104694366
1509524386.067995,92591,0.16126567125320435
1509524403.687217,92754,0.23502647876739502
1509524418.762951,92897,0.1793101727962494
1509524444.115146,93132,0.2047286033630371
1509524457.75416,93261,0.1968274563550949
1509524459.18486,93275,0.2693336606025696
1509524483.702226,93501,0.17688366770744324
1509524484.624991,93510,0.33195143938064575
1509524486.486848,93528,0.12372469902038574
1509524489.676507,93559,0.20543882250785828
1509524491.329027,93575,0.2402886152267456
1509524499.063818,93646,0.21933183073997498
1509524503.088221,93685,0.2225404679775238
1509524529.425737,93930,0.1656455099582672
1509524531.587744,93951,0.2619144320487976
1509524533.343248,93968,0.3128594756126404
1509524539.835469,94027,0.22494444251060486
1509524550.792117,94130,0.22244618833065033
1509524559.105076,94207,0.16164301335811615
1509524577.405372,94381,0.19976545870304108
1509524587.439732,94475,0.19374024868011475
1509524605.538039,94643,0.2363736629486084
1509524627.119398,94845,0.14494726061820984
1509524638.236752,94949,0.2105768322944641
1509524646.254053,95023,0.17447306215763092
1509524647.375137,95034,0.19439645111560822
1509524659.73318,95150,0.19985641539096832
1509524724.770008,95759,0.26238352060317993
1509524747.057847,95968,0.1945994794368744
1509524749.944145,95996,0.19708512723445892
1509524764.14956,96126,0.2014990597963333
1509524767.734416,96161,0.20764440298080444
1509524775.433905,96232,0.15733009576797485
1509524794.767444,96412,0.22689811885356903
1509524816.745205,96618,0.32961851358413696
1509524826.366213,96708,0.2149314433336258
1509524849.84986,96928,0.2354634404182434
1509524850.153073,96931,0.1825731098651886
1509524870.591709,97122,0.16242143511772156
1509524885.696028,97265,0.2559632956981659
1509524901.97097,97415,0.17647923529148102
1509524903.605872,97431,0.2059844732284546
1509524904.940228,97444,0.2743928134441376
1509524905.557695,97450,0.18298014998435974
1509524910.097437,97494,0.20570331811904907
1509524916.792935,97555,0.14063382148742676
1509524919.765833,97584,0.2553369402885437
1509524923.776997,97619,0.1505097895860672
1509524942.616554,97798,0.19004642963409424
1509524947.287048,97839,0.19917792081832886
1509524952.327192,97888,0.16865934431552887
1509524995.818994,98295,0.14522889256477356
1509525004.887985,98379,0.17798255383968353
1509525032.82439,98639,0.23711521923542023
1509525076.13466,99044,0.20589658617973328
1509525102.297748,99290,0.1705022156238556
1509525103.225925,99299,0.23510979115962982
1509525123.02726,99483,0.17224539816379547
1509525144.069592,99680,0.1972244381904602
1509525153.755003,99770,0.1733015775680542
1509525160.953894,99836,0.19747471809387207
1509525161.87686,99845,0.16852450370788574
1509525169.318473,99913,0.12936672568321228
1509525173.439938,99953,0.2118162214756012
1509525195.124703,100156,0.24635571241378784
1509525252.010574,100689,0.12262841314077377
1509525269.655287,100853,0.21644315123558044
1509525281.708437,100966,0.31373417377471924
1509525282.946922,100978,0.22199584543704987
1509525322.621822,101348,0.21669094264507294
1509525323.860208,101360,0.19831472635269165
1509525326.6225,101387,0.21657943725585938
1509525332.800395,101443,0.13432486355304718
1509525342.35804,101532,0.21133767068386078
1509525347.092141,101578,0.2985588610172272
1509525357.084032,101671,0.24212852120399475
1509525377.038003,101857,0.27704429626464844
1509525378.172952,101868,0.2205113023519516
1509525382.781442,101909,0.23440948128700256
1509525407.494944,102141,0.24388837814331055
1509525414.891637,102209,0.20205554366111755
1509525424.135695,102299,0.17794668674468994
1509525427.413639,102327,0.2518288493156433
1509525428.139311,102334,0.191753089427948
1509525442.797779,102472,0.109736867249012
1509525454.609392,102583,0.16055426001548767
1509525462.859189,102659,0.1666356325149536
1509525463.16513,102662,0.15744876861572266
1509525469.945576,102724,0.25853264331817627
1509525472.196501,102746,0.21111461520195007
1509525492.712624,102937,0.18789559602737427
1509525498.049464,102989,0.27793991565704346
1509525527.51902,103263,0.17780117690563202
1509525544.119664,103416,0.21386367082595825
1509525547.823952,103452,0.17291618883609772
1509525549.262896,103466,0.2513308525085449
1509525564.306374,103604,0.2732638120651245
1509525570.783501,103667,0.1401572972536087
1509525575.921459,103713,0.23210622370243073
1509525599.9413,103938,0.17891372740268707
1509525631.246449,104229,0.17634063959121704
1509525636.882626,104284,0.1851307451725006
1509525653.555463,104438,0.21164178848266602
1509525668.655244,104581,0.15412689745426178
1509525690.838192,104789,0.12455882132053375
1509525700.619211,104880,0.17320328950881958
1509525702.576672,104899,0.17812973260879517
1509525703.398003,104903,0.22190305590629578
1509525711.290891,104980,0.09712646156549454
1509525754.805583,105387,0.18755435943603516
1509525783.184754,105651,0.15405619144439697
1509525803.580996,105841,0.23346970975399017
1509525865.718694,106421,0.15350806713104248
1509525869.737409,106460,0.2803683280944824
1509525891.312538,106662,0.18678949773311615
1509525908.329769,106820,0.2225421667098999
1509525911.623237,106852,0.2396048605442047
1509525942.387989,107139,0.1794467270374298
1509525955.482637,107262,0.18983867764472961
1509525979.933949,107491,0.2103547602891922
1509525983.234418,107519,0.13741710782051086
1509525988.461326,107570,0.2852519154548645
1509526005.006401,107723,0.26277318596839905
1509526012.609421,107797,0.1776072084903717
1509526028.502121,107944,0.11935558915138245
1509526030.465086,107963,0.2433767318725586
1509526042.516065,108076,0.16082465648651123
1509526089.703668,108514,0.20921848714351654
1509526092.371052,108540,0.20279505848884583
1509526099.139942,108602,0.1945774406194687
1509526102.735535,108637,0.1672315001487732
1509526122.292083,108819,0.20665311813354492
1509526131.48186,108905,0.2620483636856079
1509526154.521543,109121,0.17179825901985168
1509526170.496407,109272,0.20731738209724426
1509526172.659448,109293,0.20393109321594238
1509526173.996252,109302,0.18206171691417694
1509526192.044414,109474,0.18837971985340118
1509526201.746895,109564,0.25024276971817017
1509526241.076777,109931,0.23430940508842468
1509526267.668907,110182,0.15407413244247437
1509526279.571642,110294,0.13510388135910034
1509526287.659758,110369,0.19252346456050873
1509526345.062695,110903,0.27190524339675903
1509526349.465911,110946,0.20024076104164124
1509526354.182885,110992,0.1918935477733612
1509526358.196147,111027,0.2849124073982239
1509526378.424835,111216,0.281301349401474
1509526390.746424,111332,0.14824751019477844
1509526395.495366,111378,0.1863095462322235
1509526429.013325,111692,0.2363307923078537
1509526435.898804,111755,0.17666073143482208
1509526440.92667,111800,0.26903969049453735
1509526449.24591,111881,0.14821073412895203
1509526456.718047,111950,0.12075153738260269
1509526465.921001,112036,0.18895289301872253
1509526500.996463,112365,0.145936518907547
1509526507.971959,112429,0.21801845729351044
1509526523.529813,112577,0.18415510654449463
1509526530.328559,112639,0.1759113371372223
1509526552.006054,112842,0.17377136647701263
1509526575.201986,113060,0.29317498207092285
1509526577.795589,113085,0.1705421358346939
1509526633.957049,113609,0.20089545845985413
1509526648.431439,113746,0.22232119739055634
1509526667.675642,113925,0.10118263214826584
1509526669.409635,113942,0.19181698560714722
1509526675.264487,113999,0.2422020137310028
1509526682.351431,114064,0.12130586057901382
1509526700.850337,114236,0.14328770339488983
1509526746.635547,114665,0.1553027629852295
1509526752.760642,114721,0.11348046362400055
1509526765.745435,114843,0.21145403385162354
1509526773.563695,114915,0.2099035680294037
1509526786.701264,115039,0.30223360657691956
1509526799.470855,115159,0.17080891132354736
1509526823.781876,115387,0.1753566861152649
1509526833.455706,115477,0.23631402850151062
1509526849.826404,115628,0.18173524737358093
1509526860.376141,115727,0.18218787014484406
1509526860.988796,115733,0.1169055700302124
1509526869.052812,115807,0.18387417495250702
1509526887.053873,115978,0.2231883704662323
1509526901.195131,116108,0.16366857290267944
1509526911.340918,116203,0.16387183964252472
1509526912.362923,116213,0.15959805250167847
1509526914.716819,116236,0.1930519938468933
1509526929.500513,116376,0.11839306354522705
1509526941.899379,116493,0.2017604410648346
1509526955.530521,116618,0.20086339116096497
1509526978.383008,116833,0.20502157509326935
1509526993.227883,116973,0.27594998478889465
1509527007.513011,117104,0.14223654568195343
1509527009.542675,117124,0.2883600890636444
1509527049.149031,117497,0.14904122054576874
1509527051.613135,117517,0.2121158242225647
1509527053.787329,117538,0.21450762450695038
1509527055.214313,117552,0.17408257722854614
1509527072.130138,117709,0.23454773426055908
1509527109.566398,118062,0.27736949920654297
1509527116.642523,118127,0.18567264080047607
1509527128.054099,118234,0.22966277599334717
1509527129.377077,118247,0.2360135316848755
1509527147.342681,118414,0.15436744689941406
1509527170.247377,118629,0.08026795834302902
1509527188.746274,118801,0.16666944324970245
1509527191.437854,118827,0.21266156435012817
1509527197.521888,118886,0.2581973075866699
1509527214.828954,119046,0.2438461184501648
1509527227.285429,119163,0.18506096303462982
1509527227.593311,119166,0.23638351261615753
1509527234.362869,119228,0.16426660120487213
1509527238.985234,119273,0.1655869036912918
1509527244.219675,119320,0.3548582196235657
1509527268.062797,119544,0.2655893564224243
1509527282.01306,119676,0.15247288346290588
1509527297.546057,119819,0.18866722285747528
1509527306.470451,119902,0.2415066659450531
1509527307.281926,119910,0.14245963096618652
1509527313.747107,119973,0.11083629727363586
1509527316.415178,119999,0.15385952591896057
