Wall time,Step,Value
1509507840.753865,67779,0.9000000357627869
1509507868.140119,67995,0.9124999642372131
1509507868.504826,67998,0.875
1509507881.325173,68099,0.8750000596046448
1509507889.617354,68163,0.949999988079071
1509507924.381766,68436,0.9625000357627869
1509507926.085137,68450,0.8875000476837158
1509507930.381744,68485,0.9375
1509507936.615563,68532,0.949999988079071
1509507939.055776,68552,0.887499988079071
1509507971.510343,68806,0.8875000476837158
1509507976.882701,68850,0.9375
1509507993.722054,68984,0.9000000357627869
1509507997.4767,69011,0.949999988079071
1509507997.599504,69012,0.862500011920929
1509508009.431418,69105,0.9375
1509508048.25919,69411,0.8999999761581421
1509508050.34178,69428,0.9000000357627869
1509508077.008228,69638,0.9125000238418579
1509508081.169562,69672,0.925000011920929
1509508086.741672,69714,0.9000000357627869
1509508090.172752,69742,0.8750000596046448
1509508112.85808,69920,0.9000000357627869
1509508115.544231,69942,0.9125000238418579
1509508121.430878,69990,0.9125000238418579
1509508123.680165,70005,0.862500011920929
1509508124.297131,70010,0.9000000357627869
1509508146.306802,70186,0.925000011920929
1509508151.88355,70228,0.9000000357627869
1509508167.18335,70349,0.9375
1509508213.501192,70712,0.9500000476837158
1509508216.563898,70737,0.9375
1509508220.743436,70771,0.9000000357627869
1509508221.360835,70776,0.8875000476837158
1509508251.955261,71015,0.8999999761581421
1509508255.645619,71045,0.949999988079071
1509508273.210254,71184,0.8875000476837158
1509508279.398646,71231,0.9375
1509508291.853542,71329,0.9624999761581421
1509508295.171367,71356,0.862500011920929
1509508329.393324,71624,0.9125000238418579
1509508332.096606,71646,0.9375
1509508348.599458,71777,0.8500000238418579
1509508355.658292,71831,0.9125000238418579
1509508360.325799,71869,0.8375000953674316
1509508372.766356,71967,0.9000000357627869
1509508373.008836,71969,0.949999988079071
1509508399.136402,72175,0.887499988079071
1509508403.141811,72204,0.8875000476837158
1509508406.330412,72230,0.887499988079071
1509508407.794344,72242,0.8875000476837158
1509508424.208663,72372,0.9250000715255737
1509508429.907307,72415,0.9749999642372131
1509508435.308073,72459,0.9125000238418579
1509508441.148168,72503,0.9125000238418579
1509508479.284709,72803,0.8875000476837158
1509508525.142972,73166,0.9000000953674316
1509508525.265859,73167,0.9624999761581421
1509508525.878198,73172,0.9125000238418579
1509508547.768579,73343,0.925000011920929
1509508567.331427,73499,0.9125000238418579
1509508603.398707,73782,0.9124999642372131
1509508612.226593,73850,0.8625000715255737
1509508619.308652,73904,0.925000011920929
1509508632.362776,74007,0.9000000357627869
1509508633.342352,74015,0.8500000238418579
1509508639.727571,74067,0.887499988079071
1509508655.504881,74192,0.875
1509508659.002925,74217,0.9125000238418579
1509508659.124193,74218,0.925000011920929
1509508674.05871,74336,0.925000011920929
1509508696.982963,74516,0.8999999761581421
1509508716.47965,74671,0.8625000715255737
1509508735.887821,74822,0.925000011920929
1509508747.342805,74912,0.949999988079071
1509508764.241179,75046,0.862500011920929
1509508790.059705,75249,0.925000011920929
1509508795.344578,75292,0.9375
1509508797.991448,75310,0.862500011920929
1509508864.586781,75835,0.949999988079071
1509508871.685188,75893,0.9874999523162842
1509508887.279329,76013,0.9125000238418579
1509508907.57088,76175,0.9125000238418579
1509508908.06646,76179,0.8875000476837158
1509508908.432539,76182,0.925000011920929
1509508909.294917,76189,0.9000000357627869
1509508913.411496,76219,0.8500000238418579
1509508929.496202,76346,0.9625000357627869
1509508942.936303,76452,0.925000011920929
1509508956.380184,76558,0.949999988079071
1509508957.48605,76567,0.925000011920929
1509508966.906286,76640,0.9375
1509508973.163216,76691,0.9125000238418579
1509508978.883995,76734,0.9125000238418579
1509509006.940272,76955,0.8875000476837158
1509509024.896809,77098,0.8500000238418579
1509509027.434471,77115,0.8750000596046448
1509509043.113647,77239,0.9000000357627869
1509509060.220272,77375,0.9375
1509509064.956261,77410,0.925000011920929
1509509104.971752,77725,0.9000000357627869
1509509130.912258,77929,0.925000011920929
1509509141.107955,78008,0.9000000357627869
1509509153.068143,78102,0.9124999642372131
1509509159.340374,78153,0.9375
1509509180.82415,78321,0.8875000476837158
1509509185.119652,78356,0.9249999523162842
1509509201.738424,78488,0.9375
1509509231.230031,78718,0.9000000357627869
1509509237.733477,78771,0.9125000238418579
1509509249.090935,78860,0.887499988079071
1509509250.432996,78871,0.925000011920929
1509509263.12764,78971,0.8500000238418579
1509509265.448432,78990,0.9000000357627869
1509509267.232483,79001,0.9250000715255737
1509509285.10778,79143,0.8875000476837158
1509509296.199854,79230,0.925000011920929
1509509318.91369,79408,0.949999988079071
1509509369.127066,79803,0.887499988079071
1509509371.340846,79821,0.9000000357627869
1509509386.263551,79939,0.9750000238418579
1509509394.444681,80002,0.9375
1509509400.950047,80055,0.8750000596046448
1509509412.247884,80143,0.8625000715255737
1509509431.57219,80297,0.9624999761581421
1509509442.323917,80381,0.9000000357627869
1509509452.078771,80457,0.949999988079071
1509509491.680779,80769,0.9250000715255737
1509509493.770899,80786,0.887499988079071
1509509499.228205,80827,0.9125000238418579
1509509507.953758,80898,0.9624999761581421
1509509526.883187,81045,0.8875000476837158
1509509536.55936,81120,0.8625000715255737
1509509566.964576,81361,0.8750000596046448
1509509567.460036,81365,0.925000011920929
1509509579.545295,81460,0.949999988079071
1509509585.996747,81509,0.9625000357627869
1509509602.889239,81643,0.9000000357627869
1509509609.139368,81694,0.9125000834465027
1509509629.329434,81851,0.949999988079071
1509509636.635836,81907,0.9000000357627869
1509509696.526369,82380,0.8875000476837158
1509509708.08986,82471,0.8375000357627869
1509509710.436448,82490,0.875
1509509728.372841,82629,0.862500011920929
1509509732.03457,82659,0.9125000238418579
1509509736.969513,82699,0.9125000238418579
1509509757.743533,82861,0.887499988079071
1509509758.234031,82865,0.9624999761581421
1509509775.707753,83000,0.8999999761581421
1509509820.042264,83350,0.9375
1509509824.596385,83387,0.925000011920929
1509509843.997071,83538,0.949999988079071
1509509849.148886,83580,0.8875000476837158
1509509850.128354,83588,0.949999988079071
1509509850.862241,83594,0.9125000238418579
1509509855.729564,83630,0.9624999761581421
1509509856.219387,83634,0.925000011920929
1509509866.210408,83712,0.8250000476837158
1509509874.92103,83783,0.8875000476837158
1509509876.382944,83795,0.925000011920929
1509509879.404704,83816,0.8750000596046448
1509509909.830947,84057,0.8875000476837158
1509509910.080527,84059,0.9000000357627869
1509509923.421858,84164,0.8750000596046448
1509509934.769993,84253,0.9125000238418579
1509509936.738864,84269,0.887499988079071
1509509947.606834,84354,0.9000000357627869
1509510005.765821,84810,0.875
1509510008.092158,84829,0.925000011920929
1509510037.350195,85060,0.9000000357627869
1509510044.526318,85115,0.949999988079071
1509510097.00094,85528,0.949999988079071
1509510139.402248,85863,0.8500000834465027
1509510149.190921,85939,0.7875000238418579
1509510158.723205,86013,0.949999988079071
1509510163.364964,86051,0.9125000238418579
1509510168.037676,86089,0.925000011920929
1509510170.313312,86104,0.925000011920929
1509510173.130575,86127,0.9750000238418579
1509510174.37472,86137,0.9375
1509510180.668967,86188,0.9375
1509510205.261567,86381,0.8750000596046448
1509510208.07549,86400,0.9000000357627869
1509510236.967638,86628,0.8875000476837158
1509510240.651408,86658,0.9000000357627869
1509510256.34221,86782,0.9624999761581421
1509510257.325474,86790,0.9000000357627869
1509510265.853998,86856,0.949999988079071
1509510287.086315,87022,0.9375
1509510298.694783,87113,0.9125000238418579
1509510306.670881,87178,0.8999999761581421
1509510310.78183,87208,0.8750000596046448
1509510318.8747,87274,0.8500000834465027
1509510330.41809,87364,0.9375
1509510363.259829,87621,0.925000011920929
1509510366.806451,87650,0.887499988079071
1509510398.261986,87899,0.8999999761581421
1509510401.877479,87925,0.8999999761581421
1509510402.119951,87927,0.949999988079071
1509510405.556433,87955,0.8625000715255737
1509510446.506848,88278,0.9000000357627869
1509510473.731638,88493,0.9124999642372131
1509510515.183832,88816,0.8750000596046448
1509510522.923272,88879,0.9125000238418579
1509510524.901355,88895,0.925000011920929
1509510528.526206,88921,0.8500000238418579
1509510553.082377,89114,0.9500000476837158
1509510555.536123,89134,0.9124999642372131
1509510564.284699,89202,0.862500011920929
1509510584.60828,89364,0.8875000476837158
1509510588.037832,89392,0.8875000476837158
1509510591.672917,89418,0.925000011920929
1509510593.145093,89430,0.9125000238418579
1509510598.300124,89472,0.8500000238418579
1509510600.016881,89486,0.8500000238418579
1509510600.260286,89488,0.8875000476837158
1509510641.596232,89810,0.8875000476837158
1509510669.927322,90034,0.9624999761581421
1509510722.709402,90449,0.8500000238418579
1509510726.778432,90482,0.9249999523162842
1509510748.241628,90650,0.9125000238418579
1509510754.023203,90697,0.925000011920929
1509510761.005129,90750,0.9000000357627869
1509510788.397105,90966,0.862500011920929
1509510790.226541,90981,0.9125000238418579
1509510792.18314,90997,0.9125000238418579
1509510797.274217,91035,0.925000011920929
1509510808.145188,91120,0.8625000715255737
1509510853.885349,91482,0.9124999642372131
1509510866.975311,91585,0.8625000715255737
1509510875.732082,91653,0.875
1509510890.827547,91772,0.9125000238418579
1509510893.021248,91790,0.9375
1509510916.580127,91975,0.9375
1509510919.148077,91996,0.8875000476837158
1509510922.876299,92023,0.925000011920929
1509510941.979877,92175,0.925000011920929
1509510953.843312,92268,0.8750000596046448
1509510958.799466,92305,0.887499988079071
1509510960.524526,92319,0.9375
1509510983.784841,92501,0.9250000715255737
1509510988.313498,92538,0.8250000476837158
1509510994.839772,92591,0.8375000357627869
1509511015.720056,92754,0.9375
1509511033.744735,92897,0.9500000476837158
1509511063.911256,93132,0.925000011920929
1509511072.934024,93202,0.8875000476837158
1509511080.174935,93261,0.875
1509511081.893797,93275,0.862500011920929
1509511086.376486,93308,0.9000000357627869
1509511107.166605,93474,0.9375
1509511110.939693,93501,0.9375
1509511112.049853,93510,0.9375
1509511114.251191,93528,0.9375
1509511118.041724,93559,0.925000011920929
1509511120.011028,93575,0.9375
1509511126.570002,93625,0.9375
1509511129.136018,93646,0.925000011920929
1509511133.918871,93685,0.925000011920929
1509511165.339785,93930,0.9125000238418579
1509511167.934215,93951,0.949999988079071
1509511170.011792,93968,0.9375
1509511177.666699,94027,0.9125000238418579
1509511190.757066,94130,0.925000011920929
1509511200.645159,94207,0.925000011920929
1509511222.432591,94381,0.8500000238418579
1509511234.39191,94475,0.9000000357627869
1509511255.862693,94643,0.8750000596046448
1509511281.495311,94845,0.949999988079071
1509511291.988057,94927,0.9125000238418579
1509511294.692392,94949,0.862500011920929
1509511297.88116,94975,0.9000000357627869
